,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
156,17.0,19.0,166.77,0.58683003764406,0.005799,0.0058025,0.9896,166.77,19.0,0.01960218907556941,0.02540118907556941,7.218710751650614,422.01693625034363,168
157,18.0,19.0,176.58,0.6213494516231224,0.0065003,0.0065053,0.9897,176.58,19.0,0.018566795042689332,0.025067095042689332,7.1237652677979195,416.46627719433985,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072414,0.0072484,0.9899,186.39000000000001,19.0,0.01758191732734092,0.024823317327340923,7.054486589167441,412.41613905901966,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080223,0.0080319,0.99,196.20000000000002,19.0,0.016650594497548916,0.024672894497548916,7.011738240045563,409.91700480266366,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004074,0.0004125,0.9801,49.050000000000004,20.0,0.03686606461628968,0.037273464616289685,11.737028128090449,722.2786540363353,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005878,0.0005925,0.9826,58.86,20.0,0.03530405380555426,0.03589185380555426,11.301973187139543,695.5060422855105,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008007,0.0008051,0.9842,68.67,20.0,0.03378882123639089,0.03458952123639089,10.891882143718846,670.2696703826981,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010463,0.0010503,0.9854,78.48,20.0,0.03232003747678575,0.03336633747678575,10.506714241027163,646.5670302170561,168
164,9.0,20.0,88.29,0.280383940044934,0.0013245,0.0013281,0.9863,88.29,20.0,0.030897457280983486,0.03222195728098349,10.146360764750348,624.3914316769444,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016353,0.0016385,0.9869,98.10000000000001,20.0,0.02952091958948722,0.03115621958948722,9.810770998920228,603.7397537797062,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019788,0.0019816,0.9875,107.91000000000001,20.0,0.028190347529058565,0.030169147529058565,9.499952225914615,584.6124446716685,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023549,0.0023573,0.9879,117.72,20.0,0.026905748412717617,0.029260648412717617,9.21387525956309,567.0077082808056,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027636,0.0027658,0.9883,127.53,20.0,0.02566721373974295,0.02843081373974295,8.952568912041219,550.927317664075,168
169,14.0,20.0,137.34,0.4361527956254529,0.0032049,0.0032069,0.9886,137.34,20.0,0.02447491919567162,0.02767981919567162,8.716088504905803,536.3746772249724,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036788,0.0036807,0.9889,147.15,20.0,0.023329124652299162,0.02700792465229916,8.504515869094897,523.354822713532,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041853,0.0041872,0.9891,156.96,20.0,0.022230174167679605,0.026415474167679604,8.317959344927791,511.87442122632564,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047243,0.0047266,0.9893,166.77,20.0,0.021178495986125458,0.02590279598612546,8.156522293140299,501.93983342401833,168
173,18.0,20.0,176.58,0.560767880089868,0.0052959,0.0052987,0.9895,176.58,20.0,0.020174602538207697,0.025470502538207696,8.020397561778928,493.5629268787032,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058999,0.0059036,0.9896,186.39000000000001,20.0,0.0192190904407558,0.0251189904407558,7.909710041377244,486.7513871616765,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065364,0.0065414,0.9898,196.20000000000002,20.0,0.018312640496857716,0.024849040496857717,7.824705598744253,481.5203445381079,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003347,0.0003399,0.9785,49.050000000000004,21.0,0.037795574097898285,0.038130274097898285,13.237528491358054,855.3479948262127,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004832,0.0004881,0.9813,58.86,21.0,0.0363352025181086,0.036818402518108605,12.782091497386222,825.9197582926482,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006584,0.000663,0.9832,68.67,21.0,0.034907565597829475,0.03556596559782947,12.347288186682048,797.8247751394555,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008605,0.0008648,0.9845,78.48,21.0,0.03351415142618832,0.03437465142618832,11.933704606119022,771.1009130107676,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010895,0.0010934,0.9855,88.29,21.0,0.03215635650694732,0.03324585650694732,11.541825574093481,745.7794986337327,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013453,0.0013488,0.9863,98.10000000000001,21.0,0.030835485758503447,0.032180785758503444,11.17206939710825,721.8875610439177,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016279,0.0016311,0.9869,107.91000000000001,21.0,0.02955275251388845,0.031180652513888452,10.824857302939877,699.4523180361151,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019374,0.0019403,0.9874,117.72,21.0,0.028309278520768873,0.03024667852076887,10.500613440638626,678.5011761643419,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022737,0.0022763,0.9878,127.53,21.0,0.027106093941446027,0.029379793941446027,10.199660730777628,659.0550010656312,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026369,0.0026391,0.9882,137.34,21.0,0.02594413735285601,0.028581037352856012,9.92235973178735,641.1370903616441,168
186,15.0,21.0,147.15,0.423860831511616,0.0030269,0.0030289,0.9885,147.15,21.0,0.02482425574656972,0.027851155746569718,9.66896977362113,624.7642007570576,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034437,0.0034456,0.9887,156.96,21.0,0.023747204528792806,0.027190904528792807,9.439753107506016,609.9532777157733,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038873,0.0038892,0.989,166.77,21.0,0.022713647520365733,0.026600947520365733,9.234940189359168,596.7192122355154,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043577,0.0043597,0.9892,176.58,21.0,0.021724156956763722,0.02608185695676372,9.054729679787837,585.0748408478294,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048549,0.0048572,0.9893,186.39000000000001,21.0,0.020779213488096793,0.025634113488096792,8.899288444089386,575.0309456180834,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053788,0.0053817,0.9895,196.20000000000002,21.0,0.019879206179109744,0.025258006179109744,8.768716835667655,566.5940109200639,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002774,0.0002827,0.9768,49.050000000000004,22.0,0.038503959504490655,0.03878135950449065,14.776336827367256,1000.244339083322,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004007,0.0004057,0.98,58.86,22.0,0.03715340884776834,0.03755410884776834,14.308734110313544,968.591232082763,168
194,7.0,22.0,68.67,0.180228427944402,0.0005463,0.0005511,0.9821,68.67,22.0,0.0358278422062625,0.0363741422062625,13.859147381980087,938.1576689340365,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007141,0.0007186,0.9836,78.48,22.0,0.03452879187260436,0.03524289187260436,13.428122369453938,908.9805911630357,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009043,0.0009085,0.9848,88.29,22.0,0.03325770148402374,0.034162001484023735,13.016285325595746,881.1023912710965,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011167,0.0011206,0.9856,98.10000000000001,22.0,0.032015926022349005,0.033132626022349,12.624076317508464,854.5528584159576,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013514,0.001355,0.9863,107.91000000000001,22.0,0.0308047318140071,0.0321561318140071,12.252015938068634,829.3672327307999,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016084,0.0016116,0.9869,117.72,22.0,0.029625296530023548,0.031233696530023548,11.900552899337079,805.57588857051,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018877,0.0018906,0.9874,127.53,22.0,0.02847870918602243,0.03036640918602243,11.570102134206236,783.2069137001143,168
201,14.0,22.0,137.34,0.360456855888804,0.0021893,0.0021919,0.9877,137.34,22.0,0.027365970142226404,0.029555270142226406,11.261044796400148,762.2861092947791,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025131,0.0025155,0.9881,147.15,22.0,0.026287991103456712,0.028801091103456713,10.97369015882715,742.8344107513761,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028592,0.0028614,0.9884,156.96,22.0,0.025245595119133143,0.028104795119133143,10.708389918521833,724.8756252537855,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032276,0.0032296,0.9886,166.77,22.0,0.024239516583274074,0.027467116583274075,10.465423891703074,708.4286942075927,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036183,0.0036202,0.9888,176.58,22.0,0.023270401234496446,0.026888701234496448,10.245038115421362,693.510272428523,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040312,0.0040331,0.989,186.39000000000001,22.0,0.022338806156015772,0.02637000615601577,10.047406745911465,680.1321489540068,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044664,0.0044684,0.9892,196.20000000000002,22.0,0.021445199775646143,0.02591159977564614,9.872746363534421,668.3089846084838,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002317,0.0002371,0.9749,49.050000000000004,23.0,0.039119641218840095,0.0393513412188401,16.38753387035366,1159.7331662096435,168
209,6.0,23.0,58.86,0.14134036045113244,0.000335,0.0003402,0.9785,58.86,23.0,0.03787028178446859,0.038205281784468595,15.910267093250532,1125.9573635223453,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004569,0.0004618,0.9809,68.67,23.0,0.03664015924840622,0.03709705924840622,15.44875717305202,1093.2966614775276,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005975,0.0006022,0.9827,78.48,23.0,0.03543068955062392,0.036028189550623924,15.003635410162373,1061.7957367191832,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007567,0.0007611,0.9839,88.29,23.0,0.03424321401491845,0.03499991401491845,14.575418743398245,1031.4911726097218,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009346,0.0009387,0.9849,98.10000000000001,23.0,0.03307899934891225,0.03401359934891225,14.164676326612089,1002.4232477294706,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011311,0.001135,0.9857,107.91000000000001,23.0,0.03193923764405356,0.033070337644053566,13.771862952068743,974.6241473771726,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013463,0.0013499,0.9863,117.72,23.0,0.03082504637561635,0.03217134637561635,13.397485627068855,948.1297520694882,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015801,0.0015834,0.9868,127.53,23.0,0.029737468402700327,0.03131756840270033,13.041936997325466,922.9678490414946,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018326,0.0018356,0.9873,137.34,23.0,0.028677471968230978,0.030510071968230978,12.705661923587424,899.1699207461868,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021038,0.0021065,0.9876,147.15,23.0,0.02764595069895952,0.02974975069895952,12.389032549171821,876.7623034798519,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023936,0.002396,0.988,156.96,23.0,0.026643723605462934,0.029037323605462934,12.092348299963986,855.7661873820666,168
220,17.0,23.0,166.77,0.40046435461154195,0.0027021,0.0027043,0.9882,166.77,23.0,0.02567153508214394,0.02837363508214394,11.815960816885063,836.2064578103276,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030292,0.0030312,0.9885,176.58,23.0,0.024730054907231014,0.027759254907231013,11.560107379268583,818.0999068405458,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033749,0.0033768,0.9887,186.39000000000001,23.0,0.02381987824277838,0.02719477824277838,11.325035837328024,801.4640746416756,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037393,0.0037412,0.9889,196.20000000000002,23.0,0.022941525634666022,0.026680825634666023,11.111004612156835,786.3172494757144,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001949,0.0002004,0.9728,49.050000000000004,24.0,0.039661967657246264,0.03985686765724626,18.07274160084858,1334.602456678049,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002821,0.0002874,0.9769,58.86,24.0,0.03850495879045484,0.03878705879045484,17.58764629988097,1298.7800344527486,168
226,7.0,24.0,68.67,0.15144194292550447,0.000385,0.0003901,0.9797,68.67,24.0,0.037362874543460434,0.03774787454346044,17.116437459961315,1263.983073966374,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005036,0.0005085,0.9816,78.48,24.0,0.03623696475424366,0.03674056475424366,16.65968180898857,1230.2534258945404,168
228,9.0,24.0,88.29,0.19471106947564862,0.000638,0.0006426,0.983,88.29,24.0,0.03512841956465073,0.03576641956465073,16.217964350290536,1197.6342904829935,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.000788,0.0007924,0.9841,98.10000000000001,24.0,0.03403836942039343,0.034826369420393424,15.791706986186965,1166.1568235953448,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009539,0.000958,0.985,107.91000000000001,24.0,0.032967885071049106,0.03392178507104911,15.3815312708633,1135.8669246175975,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011354,0.0011393,0.9857,117.72,24.0,0.031917977570060714,0.033053377570060716,14.9877596251693,1106.7884030894252,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013327,0.0013363,0.9863,127.53,24.0,0.03088959827473676,0.03222229827473676,14.610914121820405,1078.9598120728913,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015457,0.001549,0.9868,137.34,24.0,0.029883638846251354,0.031429338846251355,14.251353732524038,1052.4076602479288,168
234,15.0,24.0,147.15,0.324518449126081,0.0017745,0.0017775,0.9872,147.15,24.0,0.028900931249644164,0.030675431249644163,13.909501048525641,1027.1631543526626,168
235,16.0,24.0,156.96,0.3461530124011531,0.002019,0.0020217,0.9875,156.96,24.0,0.02794224775382045,0.02996124775382045,13.585660904171847,1003.2488052311518,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022792,0.0022817,0.9878,166.77,24.0,0.027008300931551047,0.029287500931551046,13.28015640923811,980.6884732975833,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025552,0.0025575,0.9881,176.58,24.0,0.026099743659472378,0.028654943659472378,12.99332894892872,959.5073685362745,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028469,0.002849,0.9884,186.39000000000001,24.0,0.02521716911808642,0.02806406911808642,12.725402151549126,939.7220050374739,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031543,0.0031562,0.9886,196.20000000000002,24.0,0.024361110791760753,0.02751541079176075,12.476617920833617,921.3502464615593,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.000165,0.0001706,0.9705,49.050000000000004,25.0,0.04014240551502298,0.04030740551502298,19.831851105839124,1525.5270081414712,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002391,0.0002445,0.9752,58.86,25.0,0.03906926279429635,0.03930836279429635,19.340307027705926,1487.715925208148,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003265,0.0003318,0.9783,68.67,25.0,0.03800775880833278,0.03833425880833278,18.861033183001783,1450.8487063847526,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004274,0.0004324,0.9805,78.48,25.0,0.03695897498891487,0.037386374988914874,18.394660055480003,1414.9738504215386,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005415,0.0005463,0.9821,88.29,25.0,0.035923945881917,0.036465445881917,17.941549052783284,1380.1191579064064,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.000669,0.0006736,0.9833,98.10000000000001,25.0,0.03490365914730528,0.035572659147305286,17.502284521517716,1346.3295785782855,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008099,0.0008143,0.9843,107.91000000000001,25.0,0.033899055559137616,0.03470895555913762,17.07732933670097,1313.640718207767,168
247,12.0,25.0,117.72,0.239260962171677,0.0009642,0.0009683,0.985,117.72,25.0,0.032911029005563655,0.03387522900556365,16.667123304777114,1282.086408059778,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011318,0.0011356,0.9857,127.53,25.0,0.03194042648882481,0.03307222648882481,16.272033962109216,1251.6949201622472,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013127,0.0013164,0.9862,137.34,25.0,0.030988048125254273,0.03230074812525427,15.892454977994127,1222.496536768779,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015071,0.0015104,0.9867,147.15,25.0,0.030054647145276968,0.031561747145276965,15.528855356169876,1194.5273350899904,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017148,0.0017179,0.9871,156.96,25.0,0.029140929893409613,0.030855729893409612,15.181484225771305,1167.806478905485,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019359,0.0019387,0.9874,166.77,25.0,0.028247555828260665,0.030183455828260666,14.850715251881832,1142.3627116832176,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021703,0.0021729,0.9877,176.58,25.0,0.027375137522530353,0.029545437522530353,14.536800627996467,1118.2154329228051,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024181,0.0024205,0.988,186.39000000000001,25.0,0.026524240663010665,0.028942340663010664,14.240067882051411,1095.389837080878,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026792,0.0026815,0.9882,196.20000000000002,25.0,0.025695384050585357,0.028374584050585357,13.960723070394463,1073.901774645728,168
