,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
60,17.0,13.0,166.77,1.2535245182810988,0.0263095,0.0265882,0.9908,166.77,13.0,0.0956429472857157,0.12195244728571569,16.2246604172748,648.986416690992,168
61,18.0,13.0,176.58,1.327261254650575,0.0294611,0.0298344,0.9909,176.58,13.0,0.12958626024480188,0.15904736024480187,21.159800132507353,846.3920053002939,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0327829,0.0332731,0.991,186.39000000000001,13.0,0.17248664418362433,0.20526954418362434,27.309239974376343,1092.3695989750538,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0362729,0.0369059,0.991,196.20000000000002,13.0,0.2257644280313381,0.26203732803133806,34.861675666073154,1394.467026642926,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017079,0.0017079,0.9859,49.050000000000004,14.0,0.009667685973441127,0.011375585973441127,1.755206585165823,75.608899053297,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024567,0.0024565,0.9871,58.86,14.0,0.009912276538553947,0.012368976538553948,1.9084827034773073,82.21156261133015,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033415,0.0033412,0.9879,68.67,14.0,0.009938524377955072,0.013280024377955071,2.0490536745772885,88.26692752025242,168
67,8.0,14.0,78.48,0.5086329978139391,0.004362,0.0043622,0.9885,78.48,14.0,0.009806225357262216,0.014168225357262216,2.1860994682155606,94.17043863082414,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055182,0.0055196,0.989,88.29,14.0,0.00964086911995181,0.01515906911995181,2.3389826252857686,100.75617462769462,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0068097,0.0068138,0.9893,98.10000000000001,14.0,0.009633639087358994,0.016443339087358996,2.5371402506763756,109.29219541375156,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082363,0.0082451,0.9896,107.91000000000001,14.0,0.010041412458677618,0.018277712458677618,2.820176590826976,121.48453006639281,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097976,0.0098138,0.9898,117.72,14.0,0.011186760210960241,0.020984360210960243,3.23780131535742,139.47451820001191,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114931,0.0115202,0.99,127.53,14.0,0.013457947099118133,0.024951047099118134,3.8498449466605322,165.83947462537677,168
73,14.0,14.0,137.34,0.8901077461743935,0.0133223,0.0133649,0.9902,137.34,14.0,0.017308931655921275,0.030631231655921277,4.726274289494833,203.59335400900812,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152846,0.0153483,0.9903,147.15,14.0,0.023259366191998355,0.038543966191998354,5.947177001391812,256.18608621380105,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173793,0.0174708,0.9905,156.96,14.0,0.031894596795836776,0.049273896795836776,7.602761592655942,327.5035762990252,168
76,17.0,14.0,166.77,1.0808451203546208,0.0196057,0.0197332,0.9906,166.77,14.0,0.043865663333782653,0.06347136333378266,9.793372855957385,421.8683691797027,168
77,18.0,14.0,176.58,1.144424245081363,0.0219628,0.022136,0.9907,176.58,14.0,0.0598892994500408,0.08185209945004081,12.629445577553835,544.0376556484728,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0244497,0.0246798,0.9908,186.39000000000001,14.0,0.08074793256667474,0.10519763256667475,16.231566255661402,699.2059310131065,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0270655,0.0273654,0.9908,196.20000000000002,14.0,0.10728968388360674,0.13435518388360673,20.730457670861895,893.0043304371277,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012973,0.0012974,0.9847,49.050000000000004,15.0,0.009285238103032691,0.01058253810303269,1.8744365763030135,86.5124573678314,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018657,0.0018656,0.9862,58.86,15.0,0.009809994162084956,0.011675694162084955,2.068062309633245,95.44902967538054,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025372,0.002537,0.9872,68.67,15.0,0.010110993595514641,0.012648193595514641,2.2403166866746247,103.39923169267499,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033119,0.0033116,0.9879,78.48,15.0,0.010183309163258943,0.013495209163258942,2.390344680471594,110.32360063715049,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041896,0.0041897,0.9884,88.29,15.0,0.010065194938819832,0.014254794938819832,2.52488663502811,116.53322930898966,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051703,0.0051712,0.9889,98.10000000000001,15.0,0.009838086309264069,0.015008386309264068,2.65836682802096,122.69385360096737,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062537,0.0062565,0.9892,107.91000000000001,15.0,0.009626599975223183,0.015880299975223184,2.8128049080864455,129.82176498860517,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074397,0.0074457,0.9895,117.72,15.0,0.009598533950893497,0.017038233950893496,3.0179044575336986,139.28789804001684,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087281,0.008739,0.9897,127.53,15.0,0.009964867564036113,0.018692967564036114,3.310999854716696,152.81537791000133,168
89,14.0,15.0,137.34,0.7753827477785828,0.0101186,0.0101366,0.9899,137.34,15.0,0.010979761455976908,0.02109836145597691,3.737056274034249,172.47952034004226,168
90,15.0,15.0,147.15,0.8307672297627673,0.0116109,0.0116389,0.99,147.15,15.0,0.012940557581606555,0.024551457581606553,4.348687398472681,200.70864916027756,168
91,16.0,15.0,156.96,0.8861517117469518,0.0132046,0.0132461,0.9902,156.96,15.0,0.016187779209380495,0.029392379209380495,5.206137707063152,240.2832787875301,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148993,0.0149585,0.9903,166.77,15.0,0.02110513092131896,0.036004430921318956,6.377300187424327,294.33693172727664,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166946,0.0167764,0.9904,176.58,15.0,0.02811949861300695,0.04481409861300695,7.937716335762375,366.356138573648,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.01859,0.0187003,0.9905,186.39000000000001,15.0,0.03770094949359426,0.056290949493594256,9.970558444328308,460.17962050746036,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.020585,0.0207306,0.9906,196.20000000000002,15.0,0.05036273208579547,0.07094773208579547,12.566647313960642,579.9991067981834,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010033,0.0010035,0.9835,49.050000000000004,16.0,0.0087352077000929,0.0097385077000929,1.9625953633798792,96.6200794279325,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014425,0.0014426,0.9852,58.86,16.0,0.009405625191271057,0.010848125191271056,2.1862158820852953,107.62908957958376,168
