,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
211,8.0,23.0,78.48,0.4942118998592627,0.0041127,0.0041156,0.9896,78.48,23.0,0.011808076894701177,0.01592077689470118,2.528191998314811,178.91820295766348,168
212,9.0,23.0,88.29,0.5559883873416706,0.0052024,0.0052086,0.9899,88.29,23.0,0.011740059329359287,0.016942459329359286,2.690433412361704,190.39990302867443,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064194,0.0064308,0.9901,98.10000000000001,23.0,0.011710207059123613,0.01812960705912361,2.878950430787273,203.74110740956084,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077633,0.0077825,0.9903,107.91000000000001,23.0,0.011798703275348432,0.019562003275348433,3.106412487207477,219.83842217160608,168
215,12.0,23.0,117.72,0.741317849788894,0.0092337,0.0092641,0.9905,117.72,23.0,0.012117237624263914,0.021350937624263912,3.390492186103573,239.94252393963745,168
216,13.0,23.0,127.53,0.8030943372713019,0.01083,0.010876,0.9906,127.53,23.0,0.012809006206976108,0.023639006206976107,3.7538335431659764,265.65591228559214,168
217,14.0,23.0,137.34,0.8648708247537098,0.0125517,0.0126185,0.9908,137.34,23.0,0.014048711579466943,0.026600411579466944,4.224099624778469,298.93628113816857,168
218,15.0,23.0,147.15,0.9266473122361176,0.0143982,0.014492,0.9909,147.15,23.0,0.016042562752594244,0.030440762752594244,4.833940788362061,342.09427117639206,168
219,16.0,23.0,156.96,0.9884237997185255,0.0163687,0.0164971,0.9909,156.96,23.0,0.019028275192091704,0.0353969751920917,5.62097880254692,397.7923460263974,168
220,17.0,23.0,166.77,1.0502002872009333,0.0184624,0.0186343,0.991,166.77,23.0,0.023275070818568912,0.04173747081856891,6.6278386068285124,469.0470398678639,168
221,18.0,23.0,176.58,1.111976774683341,0.0206785,0.0209042,0.9911,176.58,23.0,0.02908367800751133,0.04976217800751133,7.902148311567601,559.2289574340147,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0230161,0.0233073,0.9911,186.39000000000001,23.0,0.03678633158928032,0.05980243158928032,9.496523318162179,672.0616502084004,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0254741,0.0258444,0.9912,196.20000000000002,23.0,0.046746772849113105,0.0722208728491131,11.46855043921939,811.6204926216799,168
